Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,735.0,740.0,732.5499877929688,736.8499755859375,719.2280883789062,2112415
2020-01-02,738.9000244140625,740.7999877929688,730.9000244140625,734.7000122070312,717.1295776367188,5658200
2020-01-03,733.9000244140625,748.0,733.9000244140625,746.0,728.1593017578125,7882938
2020-01-06,746.0999755859375,753.7999877929688,736.5,738.8499755859375,721.1802978515625,6519403
2020-01-07,738.0,742.5999755859375,725.0999755859375,727.9000244140625,710.4921875,7899363
2020-01-08,724.9500122070312,729.0,708.2999877929688,718.2000122070312,701.024169921875,8639443
2020-01-09,721.7000122070312,731.5,714.2999877929688,727.5499877929688,710.1505126953125,13521186
2020-01-10,740.4500122070312,742.9000244140625,730.5,738.1500244140625,720.4970703125,9341405
2020-01-13,760.0,777.5,755.0,773.5499877929688,755.0504150390625,36952038
2020-01-14,769.9500122070312,776.9500122070312,767.2000122070312,775.6500244140625,757.1002807617188,11414418
2020-01-15,773.8499755859375,773.8499755859375,762.1500244140625,767.5499877929688,749.1939086914062,6047430
2020-01-16,770.7000122070312,772.5,760.25,767.0,748.6571044921875,5740586
2020-01-17,770.7000122070312,772.9000244140625,762.25,767.8499755859375,749.4867553710938,3762957
2020-01-20,771.5999755859375,774.4000244140625,762.9500122070312,768.4500122070312,750.0723876953125,3887680
2020-01-21,768.4500122070312,770.5,760.75,762.5,744.2647094726562,4448374
2020-01-22,768.4500122070312,778.0,766.0,770.2000122070312,751.7805786132812,9733935
2020-01-23,777.0999755859375,785.5,776.7000122070312,784.3499755859375,765.5921630859375,12528017
2020-01-24,775.75,786.5,773.5999755859375,782.75,764.0304565429688,7540490
2020-01-27,779.0499877929688,784.7999877929688,774.4000244140625,778.0999755859375,759.4916381835938,3741610
2020-01-28,781.0,781.7999877929688,772.0,778.0,759.39404296875,5121009
2020-01-29,786.5999755859375,792.7999877929688,784.25,789.7000122070312,770.8142700195312,6832757
2020-01-30,789.7000122070312,789.7000122070312,778.0,780.7000122070312,762.0294799804688,3859680
2020-01-31,780.5499877929688,784.9500122070312,771.5999755859375,775.9500122070312,757.39306640625,6092028
2020-02-03,782.0,790.9500122070312,764.5,767.4000244140625,749.0475463867188,6416745
2020-02-04,770.0999755859375,789.9000244140625,770.0999755859375,787.8499755859375,769.0084838867188,5771311
2020-02-05,781.0,786.0,774.4000244140625,784.5499877929688,765.7874145507812,6310409
2020-02-06,784.3499755859375,786.7999877929688,770.0,771.3499755859375,752.9030151367188,7341622
2020-02-07,775.9500122070312,778.8499755859375,771.0,777.2999877929688,758.7107543945312,2853344
2020-02-10,774.0,778.0,769.75,773.2000122070312,754.7088012695312,3827682
