Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,6030.0,6081.0498046875,5939.9501953125,5974.39990234375,5566.36279296875,16376
2017-01-03,5975.10009765625,6069.9501953125,5975.10009765625,6027.39990234375,5615.744140625,13996
2017-01-04,6040.0,6049.85009765625,5851.0,5890.14990234375,5487.8671875,44184
2017-01-05,5939.89990234375,5965.0,5830.0498046875,5921.7998046875,5517.35595703125,49983
2017-01-06,5916.14990234375,5959.0,5890.0,5929.85009765625,5524.8564453125,10929
2017-01-09,5960.0,5980.0,5891.0,5910.85009765625,5507.15380859375,5231
2017-01-10,5940.0,5945.0,5856.14990234375,5905.75,5502.40185546875,13422
2017-01-11,5912.10009765625,5940.0,5877.0,5914.7998046875,5510.83251953125,26136
2017-01-12,5900.0,5935.0,5833.0,5855.0,5455.11865234375,50031
2017-01-13,5877.0,5915.0,5859.0,5899.2998046875,5496.3916015625,20629
2017-01-16,5910.0498046875,5915.0,5870.89990234375,5883.4501953125,5481.62548828125,5009
2017-01-17,5882.9501953125,5914.5,5851.0498046875,5895.7998046875,5493.1318359375,10304
2017-01-18,5885.14990234375,5950.0,5872.0,5918.25,5514.04833984375,44155
2017-01-19,5918.25,5939.0,5886.0,5911.4501953125,5507.712890625,31506
2017-01-20,5905.0,5910.10009765625,5871.0,5899.7998046875,5496.857421875,229261
2017-01-23,5854.0498046875,5940.0498046875,5854.0498046875,5924.0498046875,5519.45263671875,19862
2017-01-24,5915.2001953125,5999.0,5881.64990234375,5957.75,5550.8515625,18514
2017-01-25,5979.9501953125,5993.0,5920.0,5965.9501953125,5558.490234375,76075
2017-01-27,5975.0,6005.0,5851.0,5914.2001953125,5510.275390625,35907
2017-01-30,5966.2001953125,5975.0,5880.0,5899.5,5496.580078125,41985
2017-01-31,5882.0,5920.0,5828.0,5851.85009765625,5452.18359375,227693
2017-02-01,5898.0,5935.0,5834.75,5912.4501953125,5508.64453125,18509
2017-02-02,5934.0,6030.0,5885.0,5994.2998046875,5584.9033203125,28641
2017-02-03,5999.7998046875,6145.0,5971.0,6088.5,5672.669921875,25689
2017-02-06,6085.0,6346.0,6085.0,6305.5,5874.8505859375,30113
2017-02-07,6300.0,6350.0,6075.0,6128.25,5709.70654296875,35284
2017-02-08,6194.9501953125,6210.0,6140.0,6193.10009765625,5770.126953125,34358
2017-02-09,6138.0,6220.0,6138.0,6196.7001953125,5773.482421875,54513
2017-02-10,6195.0,6200.0,6090.60009765625,6178.2001953125,5756.24462890625,35678
2017-02-13,6160.0498046875,6210.0,6160.0498046875,6200.14990234375,5776.69482421875,65600
2017-02-14,6200.0498046875,6205.0,6115.0498046875,6193.10009765625,5770.126953125,16393
2017-02-15,6193.10009765625,6275.35009765625,6141.10009765625,6169.35009765625,5747.9990234375,20218
2017-02-16,6098.0,6250.0,5962.35009765625,6207.7998046875,5783.82275390625,66496
2017-02-17,6201.0,6267.0,6125.0,6240.5,5814.28955078125,31485
2017-02-20,6155.0,6290.0,6155.0,6284.10009765625,5854.912109375,38912
2017-02-21,6279.0,6450.0,6221.2001953125,6376.5,5941.0009765625,45913
2017-02-22,6400.0,6430.0,6333.5,6397.7998046875,5960.8466796875,15382
2017-02-23,6375.0498046875,6415.0,6306.60009765625,6381.85009765625,5945.9853515625,15034
2017-02-27,6398.89990234375,6420.0,6310.0,6339.7001953125,5906.71435546875,14282
2017-02-28,6343.39990234375,6394.75,6230.0,6254.25,5827.1005859375,32595
2017-03-01,6235.14990234375,6324.0,6233.0,6250.39990234375,5823.513671875,9522
2017-03-02,6260.0,6300.0,6148.0,6197.60009765625,5774.318359375,25500
2017-03-03,6190.14990234375,6235.0,6164.2998046875,6189.5498046875,5766.818359375,31558
2017-03-06,6165.10009765625,6300.0,6165.10009765625,6272.7001953125,5844.28955078125,9980
2017-03-07,6275.10009765625,6384.14990234375,6190.0,6319.0498046875,5887.47412109375,85668
2017-03-08,6306.14990234375,6372.10009765625,6262.85009765625,6346.39990234375,5912.95654296875,12586
2017-03-09,6365.0,6365.0,6180.0,6210.7998046875,5786.6171875,24732
2017-03-10,6269.89990234375,6269.89990234375,6110.0,6131.75,5712.966796875,19988
2017-03-14,6248.0,6248.0,6091.2001953125,6119.39990234375,5701.46044921875,28535
2017-03-15,6150.0,6160.9501953125,6089.0,6104.9501953125,5687.99755859375,46677
2017-03-16,6145.0,6160.0,6100.0,6150.39990234375,5730.34375,44325
2017-03-17,6155.0498046875,6249.0,6145.0,6222.10009765625,5797.146484375,51300
2017-03-20,6249.0,6300.0,6210.0,6296.7998046875,5866.74462890625,32611
2017-03-21,6300.0,6345.9501953125,6255.0,6335.2001953125,5902.5224609375,33563
2017-03-22,6301.0,6356.60009765625,6254.89990234375,6341.60009765625,5908.48486328125,30771
2017-03-23,6316.0,6352.5,6281.2001953125,6338.2001953125,5905.31591796875,50703
2017-03-24,6326.89990234375,6380.0,6279.4501953125,6352.5498046875,5918.6865234375,22772
2017-03-27,6383.0,6499.0,6311.0,6463.35009765625,6021.91845703125,18957
2017-03-28,6463.35009765625,6540.0,6402.39990234375,6501.5,6057.46337890625,19821
2017-03-29,6510.0,6525.0,6420.0,6493.2001953125,6049.73095703125,64216
2017-03-30,6493.2001953125,6639.35009765625,6464.9501953125,6605.2001953125,6154.0830078125,63730
2017-03-31,6600.0,6720.0,6557.5,6680.64990234375,6224.37890625,41843
2017-04-03,6612.0498046875,6666.0,6560.35009765625,6578.5498046875,6129.2509765625,11510
2017-04-05,6551.0,6650.0,6551.0,6628.0498046875,6175.3701171875,22845
2017-04-06,6600.0,6650.0,6596.0,6616.7998046875,6164.888671875,24871
2017-04-07,6606.0,6644.0,6594.0,6619.7001953125,6167.591796875,24490
2017-04-10,6624.0,6654.0,6537.2001953125,6628.5,6175.78955078125,24268
2017-04-11,6628.5,6628.5498046875,6537.64990234375,6559.25,6111.26953125,15965
2017-04-12,6573.9501953125,6600.0,6415.0,6518.7001953125,6073.48779296875,27166
2017-04-13,6560.0,6560.0,6403.10009765625,6438.25,5998.533203125,22923
2017-04-17,6489.0,6489.0,6300.0,6312.0498046875,5880.9521484375,18421
2017-04-18,6326.0,6371.0,6312.25,6337.7998046875,5904.94384765625,36733
2017-04-19,6315.0,6344.0,6280.0,6298.5498046875,5868.37451171875,14258
2017-04-20,6370.10009765625,6388.9501953125,6300.0,6339.75,5906.76171875,14709
2017-04-21,6350.0,6371.0,6303.0,6353.7001953125,5919.75830078125,11992
2017-04-24,6353.7001953125,6355.75,6267.75,6287.7998046875,5858.35888671875,22792
2017-04-25,6300.0,6364.0,6290.0,6323.10009765625,5891.24755859375,43876
2017-04-26,6310.0,6444.0,6310.0,6424.2998046875,5985.53466796875,19546
2017-04-27,6449.0,6730.0,6427.75,6702.14990234375,6244.4091796875,65906
2017-04-28,6700.0,6785.89990234375,6670.2001953125,6697.75,6240.310546875,52935
2017-05-02,6723.89990234375,6746.85009765625,6683.0498046875,6715.0498046875,6256.42919921875,37803
2017-05-03,6725.0,6735.0,6690.0,6715.5498046875,6256.89501953125,23900
2017-05-04,6690.0,6755.0,6690.0,6735.5,6275.4814453125,18029
2017-05-05,6735.0,6749.89990234375,6668.0498046875,6726.4501953125,6267.0498046875,23426
2017-05-08,6702.0,6748.0,6632.10009765625,6709.14990234375,6250.9326171875,17322
2017-05-09,6709.14990234375,6724.89990234375,6678.39990234375,6704.7998046875,6246.87841796875,10751
2017-05-10,6711.64990234375,7000.0,6700.0498046875,6920.35009765625,6447.70703125,100390
2017-05-11,6978.0,6984.5,6831.2001953125,6856.5498046875,6388.26416015625,23533
2017-05-12,6857.0498046875,6898.9501953125,6780.60009765625,6821.39990234375,6355.5146484375,86982
2017-05-15,6721.0,6750.9501953125,6582.0,6609.7998046875,6158.3662109375,75940
2017-05-16,6616.0,6631.9501953125,6450.0,6479.2001953125,6036.68701171875,49015
2017-05-17,6500.0,6575.0,6498.9501953125,6557.60009765625,6109.73193359375,26258
2017-05-18,6510.0498046875,6584.0,6504.0,6529.4501953125,6083.505859375,58301
2017-05-19,6559.0,6608.60009765625,6462.9501953125,6534.0498046875,6123.42822265625,29045
2017-05-22,6511.0,6644.89990234375,6511.0,6595.85009765625,6181.34326171875,23406
2017-05-23,6595.85009765625,6687.39990234375,6506.64990234375,6584.5,6170.70751953125,48490
2017-05-24,6591.2001953125,6591.2001953125,6490.0,6527.0498046875,6116.8671875,55967
2017-05-25,6555.0,6580.0,6470.0,6498.4501953125,6090.06494140625,49980
2017-05-26,6549.0,6739.2001953125,6526.2998046875,6648.5498046875,6230.7314453125,91240
2017-05-29,6611.0,6671.0498046875,6582.0498046875,6617.35009765625,6201.49267578125,57795
2017-05-30,6601.7001953125,6654.4501953125,6570.10009765625,6600.7998046875,6185.982421875,10564
2017-05-31,6607.5498046875,6690.2998046875,6607.5498046875,6645.10009765625,6227.4990234375,81114
2017-06-01,6642.0,6646.14990234375,6546.0,6605.85009765625,6190.71630859375,20315
2017-06-02,6616.0,6691.0498046875,6609.9501953125,6648.60009765625,6230.779296875,29991
2017-06-05,6679.0,6798.0,6635.2001953125,6714.2001953125,6292.255859375,34741
2017-06-06,6720.0,6750.0,6609.7001953125,6677.2001953125,6257.5810546875,18460
2017-06-07,6670.0,6720.0,6635.5498046875,6669.7998046875,6250.6474609375,32691
2017-06-08,6669.0,6704.89990234375,6611.0,6651.85009765625,6233.82421875,32379
2017-06-09,6652.0,6710.0,6629.7001953125,6667.5,6248.49169921875,24558
2017-06-12,6679.89990234375,6708.25,6629.39990234375,6660.14990234375,6241.60400390625,31121
2017-06-13,6665.0,6709.0,6640.0,6690.10009765625,6269.6708984375,14818
2017-06-14,6690.0,6709.2001953125,6650.35009765625,6684.35009765625,6264.283203125,41363
2017-06-15,6697.89990234375,6704.9501953125,6666.25,6687.35009765625,6267.09423828125,40371
2017-06-16,6693.89990234375,6820.0,6676.25,6759.75,6334.94384765625,35730
2017-06-19,6781.0,6850.0,6684.9501953125,6738.35009765625,6314.8896484375,30864
2017-06-20,6710.0,6745.0,6680.60009765625,6698.9501953125,6277.96435546875,20081
2017-06-21,6670.0,6780.25,6620.60009765625,6759.4501953125,6334.662109375,34599
2017-06-22,6759.0,6837.0,6725.25,6779.5498046875,6353.5,30288
2017-06-23,6752.0,6780.0,6611.0498046875,6639.64990234375,6222.390625,30670
2017-06-27,6651.0,6663.0,6530.0,6599.9501953125,6185.18701171875,32822
2017-06-28,6630.10009765625,6660.0,6607.14990234375,6648.60009765625,6230.779296875,16831
2017-06-29,6655.0,6780.0,6651.0498046875,6748.7001953125,6324.58837890625,32869
2017-06-30,6705.0498046875,6779.0,6666.0498046875,6736.7998046875,6313.43701171875,58484
2017-07-03,6746.5,6830.0,6674.9501953125,6738.39990234375,6314.935546875,74048
2017-07-04,6795.0,6865.0,6745.85009765625,6846.7001953125,6416.4287109375,51575
2017-07-05,6831.0,6989.0,6831.0,6908.35009765625,6474.205078125,47661
2017-07-06,6912.0,6980.0,6898.39990234375,6918.0,6483.24951171875,24812
2017-07-07,6918.0,6958.0,6858.0,6870.0498046875,6438.31201171875,22470
2017-07-10,6812.0498046875,6899.0,6778.0,6805.5,6377.81787109375,8733
2017-07-11,6870.0,6870.0,6716.0,6778.4501953125,6352.4697265625,34715
2017-07-12,6844.0,6844.0,6760.0498046875,6822.10009765625,6393.37548828125,29412
2017-07-13,6878.0,6890.0,6767.0498046875,6785.7998046875,6359.357421875,60187
2017-07-14,6825.0,6839.7001953125,6790.5,6810.9501953125,6382.92724609375,50380
2017-07-17,6844.7001953125,6899.0,6781.85009765625,6878.2001953125,6445.94970703125,17552
2017-07-18,6855.0,6949.0,6821.0,6852.5,6421.865234375,41199
2017-07-19,6898.0,6944.89990234375,6862.2001953125,6938.10009765625,6502.08544921875,29743
2017-07-20,6959.60009765625,6959.60009765625,6860.0,6869.39990234375,6437.70263671875,7438
2017-07-21,6898.0,6925.0,6795.0,6807.0498046875,6379.27197265625,35748
2017-07-24,6849.0,6860.0,6810.0,6835.85009765625,6406.26171875,29921
2017-07-25,6860.0,6860.0,6795.2998046875,6819.5498046875,6390.9853515625,35510
2017-07-26,6825.0,6899.9501953125,6750.0,6785.64990234375,6359.21630859375,36324
2017-07-27,6799.5,6867.0,6732.4501953125,6799.64990234375,6372.33642578125,65349
2017-07-28,6802.10009765625,6805.0,6735.2998046875,6780.7001953125,6354.57763671875,26647
2017-07-31,6785.0,6798.89990234375,6730.0498046875,6767.14990234375,6341.87841796875,41137
2017-08-01,6732.0,6790.0,6675.85009765625,6703.0,6281.7607421875,61312
2017-08-02,6740.0,6745.39990234375,6695.0,6711.60009765625,6303.92626953125,27463
2017-08-03,6696.10009765625,6748.85009765625,6680.0498046875,6731.2998046875,6322.43017578125,70859
2017-08-04,6683.39990234375,6747.9501953125,6607.35009765625,6702.25,6295.1455078125,18068
2017-08-07,6700.0498046875,6754.0,6685.0,6740.10009765625,6330.6962890625,22154
2017-08-08,6730.0,6750.10009765625,6647.2001953125,6681.5498046875,6275.70166015625,27550
2017-08-09,6660.10009765625,6744.39990234375,6660.0,6729.9501953125,6321.16259765625,37023
2017-08-10,6700.0,6750.0,6555.0,6642.60009765625,6239.1181640625,90476
2017-08-11,6562.0,6585.0,6532.0,6544.2998046875,6146.78857421875,27932
2017-08-14,6552.0,6752.0,6552.0,6652.4501953125,6248.36962890625,22523
2017-08-16,6602.0,6739.85009765625,6602.0,6680.2998046875,6274.52880859375,18636
2017-08-17,6690.0,6727.4501953125,6640.0,6652.7998046875,6248.6982421875,18803
2017-08-18,6620.0,6734.4501953125,6620.0,6653.39990234375,6249.26171875,61884
2017-08-21,6640.0,6670.5,6578.0498046875,6619.25,6217.1865234375,36805
2017-08-22,6626.10009765625,6735.0,6586.0,6604.35009765625,6203.19140625,46472
2017-08-23,6704.0,6704.0,6596.0,6606.0498046875,6204.7880859375,20032
2017-08-24,6628.64990234375,6650.0,6601.0498046875,6602.60009765625,6201.5478515625,28250
2017-08-28,6672.0,7074.0,6650.0,7048.60009765625,6620.45654296875,211001
2017-08-29,7032.0,7065.0,6887.75,6956.2001953125,6533.66845703125,78828
2017-08-30,7030.0,7059.0,6870.14990234375,7033.4501953125,6606.2275390625,85274
2017-08-31,7050.0,7140.0,6950.9501953125,7121.25,6688.69384765625,93447
2017-09-01,7100.0,7114.9501953125,7003.0,7015.2998046875,6589.17919921875,32090
2017-09-04,7074.0,7074.0,6851.10009765625,6864.7998046875,6447.82080078125,52035
2017-09-05,6880.0,7045.0,6880.0,7027.75,6600.87353515625,95357
2017-09-06,6969.0,6996.4501953125,6914.5,6973.5498046875,6549.9658203125,52319
2017-09-07,6999.9501953125,7169.0,6932.0498046875,7132.5498046875,6699.3076171875,81994
2017-09-08,7187.64990234375,7225.0,7131.0,7201.39990234375,6763.9755859375,65653
2017-09-11,7188.0,7319.0,7188.0,7295.2001953125,6852.0791015625,51092
2017-09-12,7330.0,7409.0,7230.60009765625,7388.75,6939.94482421875,63565
2017-09-13,7380.2001953125,7410.0,7210.0,7239.2998046875,6799.5732421875,52857
2017-09-14,7347.0,7347.0,7207.2001953125,7234.10009765625,6794.689453125,55141
2017-09-15,7220.0498046875,7369.0,7216.10009765625,7349.0498046875,6902.65625,54195
2017-09-18,7310.0,7346.89990234375,7281.4501953125,7288.5,6845.78564453125,14132
2017-09-19,7300.0,7325.0,7240.0,7254.7998046875,6814.1328125,16712
2017-09-20,7250.0,7250.0,7163.2001953125,7203.35009765625,6765.806640625,32379
2017-09-21,7202.0,7211.7998046875,7104.39990234375,7146.2001953125,6712.12841796875,113644
2017-09-22,7150.0,7203.89990234375,7107.0498046875,7169.5498046875,6734.060546875,17066
2017-09-25,7130.0,7200.0,7050.9501953125,7146.39990234375,6712.31689453125,31480
2017-09-26,7113.0,7172.7001953125,7031.0,7054.7001953125,6626.18603515625,22470
2017-09-27,7078.75,7134.9501953125,7008.2001953125,7102.0498046875,6670.6611328125,49112
2017-09-28,7110.0498046875,7242.2001953125,7071.39990234375,7137.60009765625,6704.05224609375,55293
2017-09-29,7120.0498046875,7255.2998046875,7120.0,7216.5,6778.15869140625,48861
2017-10-03,7300.0,7394.9501953125,7259.9501953125,7309.5498046875,6865.55615234375,49856
2017-10-04,7242.0,7354.85009765625,7224.0498046875,7330.60009765625,6885.328125,23907
2017-10-05,7310.0,7344.9501953125,7250.0,7260.85009765625,6819.81494140625,8440
2017-10-06,7301.0,7380.0,7251.0498046875,7352.7998046875,6906.17822265625,31620
2017-10-09,7354.89990234375,7379.0,7283.0,7295.14990234375,6852.0302734375,12400
2017-10-10,7347.0,7347.0,7271.5,7288.25,6845.55029296875,16879
2017-10-11,7295.0,7318.9501953125,7254.4501953125,7288.7998046875,6846.06640625,34570
2017-10-12,7300.0,7483.0,7289.0,7380.89990234375,6932.5712890625,73945
2017-10-13,7380.0,7400.0,7319.35009765625,7345.39990234375,6899.22900390625,180633
2017-10-16,7305.0,7399.0,7265.0498046875,7282.85009765625,6840.47802734375,20309
2017-10-17,7299.89990234375,7388.0,7236.0498046875,7373.9501953125,6926.044921875,17809
2017-10-18,7373.0,7373.0,7221.35009765625,7245.75,6805.6328125,15678
2017-10-19,7285.0,7299.9501953125,7182.7998046875,7216.2001953125,6777.876953125,3810
2017-10-23,7250.0,7324.9501953125,7202.0,7216.2001953125,6777.876953125,60706
2017-10-24,7277.0,7277.0,7200.0498046875,7238.5498046875,6798.869140625,7616
2017-10-25,7260.0,7260.0,7117.25,7153.39990234375,6718.89208984375,25934
2017-10-26,7179.0,7198.64990234375,7110.0498046875,7144.89990234375,6710.90771484375,160226
2017-10-27,7173.5,7210.0,7128.0498046875,7170.64990234375,6735.09326171875,17586
2017-10-30,7180.0,7238.9501953125,7180.0,7219.64990234375,6781.1171875,20204
2017-10-31,7239.0,7300.0,7191.10009765625,7239.0,6799.29052734375,28985
2017-11-01,7264.0,7382.89990234375,7203.2998046875,7317.7001953125,6873.21142578125,48889
2017-11-02,7329.9501953125,7350.0,7260.85009765625,7287.85009765625,6845.17431640625,19811
2017-11-03,7300.0,7436.0,7160.0,7413.4501953125,6963.1455078125,95153
2017-11-06,7413.4501953125,7740.0,7287.89990234375,7594.4501953125,7133.1513671875,108302
2017-11-07,7600.0,7773.9501953125,7600.0,7695.5,7228.06298828125,83339
2017-11-08,7621.0,7897.0,7621.0,7828.75,7353.22021484375,89736
2017-11-09,7828.9501953125,7898.60009765625,7773.0,7799.2998046875,7325.55859375,136442
2017-11-10,7820.0,7862.89990234375,7640.14990234375,7785.25,7312.36181640625,63886
2017-11-13,7945.9501953125,7974.14990234375,7648.0498046875,7719.85009765625,7250.93359375,55712
2017-11-14,7720.10009765625,7783.89990234375,7610.0498046875,7640.64990234375,7176.5458984375,24703
2017-11-15,7660.0,7775.0,7543.0498046875,7721.10009765625,7252.10888671875,103007
2017-11-16,7736.5,7823.7998046875,7625.4501953125,7643.14990234375,7178.89306640625,30278
2017-11-17,7670.60009765625,7789.9501953125,7660.0,7690.35009765625,7223.2265625,15179
2017-11-20,7690.35009765625,7827.0,7676.0,7724.75,7255.53662109375,37582
2017-11-21,7710.0498046875,7773.0,7710.0498046875,7744.35009765625,7273.94580078125,20423
2017-11-22,7747.0,7747.0,7585.14990234375,7606.39990234375,7144.375,55610
2017-11-23,7653.0,7653.0,7590.0,7604.75,7142.826171875,28130
2017-11-24,7630.9501953125,7632.25,7475.0,7502.25,7046.55224609375,55095
2017-11-27,7501.2001953125,7543.7998046875,7435.0,7494.25,7039.03759765625,25418
2017-11-28,7529.9501953125,7550.0,7462.7001953125,7497.7998046875,7042.37255859375,46999
2017-11-29,7421.0,7569.0,7420.0,7510.4501953125,7054.25341796875,68922
2017-11-30,7480.0,7700.0,7471.64990234375,7663.5,7198.00732421875,97354
2017-12-01,7659.9501953125,7753.0,7630.0498046875,7696.4501953125,7228.955078125,41006
2017-12-04,7729.89990234375,7739.0,7633.4501953125,7705.35009765625,7237.31494140625,33738
2017-12-05,7704.89990234375,7744.60009765625,7643.75,7691.10009765625,7223.93017578125,34970
2017-12-06,7690.0,7750.0,7679.10009765625,7708.64990234375,7240.41455078125,76748
2017-12-07,7725.0,7870.10009765625,7701.4501953125,7817.0,7342.18408203125,69843
2017-12-08,7800.0,7988.9501953125,7795.0498046875,7921.0498046875,7439.91259765625,81419
2017-12-11,7899.9501953125,7940.0,7842.0,7872.64990234375,7425.38720703125,40636
2017-12-12,7884.0,7950.0,7848.0498046875,7932.75,7482.07373046875,40336
2017-12-13,7920.0498046875,7962.85009765625,7851.0,7935.7998046875,7484.95068359375,25587
2017-12-14,8035.0,8039.0498046875,7815.5,7876.85009765625,7429.34912109375,30413
2017-12-15,7900.0,7900.0,7834.0,7848.7001953125,7402.79833984375,61916
2017-12-18,7850.0,7949.0,7694.9501953125,7929.0,7478.53564453125,19901
2017-12-19,7949.0,7949.0,7875.0,7897.25,7448.59033203125,27899
2017-12-20,7915.0,7999.0,7899.10009765625,7945.25,7493.86328125,40908
2017-12-21,7950.7001953125,7971.10009765625,7890.0,7899.4501953125,7450.666015625,20099
2017-12-22,7899.4501953125,7928.75,7840.0,7883.2998046875,7435.43310546875,22437
2017-12-26,7884.4501953125,7908.0,7808.85009765625,7828.5,7383.7470703125,15964
2017-12-27,7864.0,7864.0,7712.2001953125,7740.5498046875,7300.79150390625,14190
2017-12-28,7800.0,7825.0,7675.0,7733.0,7293.671875,18317
2017-12-29,7715.64990234375,7909.0,7715.64990234375,7870.89990234375,7423.7373046875,30527
2018-01-01,7900.0,7901.60009765625,7828.60009765625,7863.2001953125,7416.47509765625,6606
2018-01-02,7855.0,7923.0498046875,7843.0,7863.5498046875,7416.8037109375,65613
2018-01-03,7900.0,7935.0,7850.14990234375,7860.10009765625,7413.5517578125,27948
2018-01-04,7865.0,7902.2001953125,7839.0,7869.25,7422.181640625,27902
2018-01-05,7846.2998046875,7884.0,7841.0,7856.75,7410.3916015625,9970
2018-01-08,7830.0,7968.5498046875,7830.0,7941.14990234375,7489.99658203125,35919
2018-01-09,7941.14990234375,7968.85009765625,7688.0,7779.25,7337.2939453125,58444
2018-01-10,7850.0,7866.60009765625,7779.2998046875,7846.64990234375,7400.86474609375,22046
2018-01-11,7854.7998046875,7910.0,7808.35009765625,7874.2998046875,7426.9443359375,47060
2018-01-12,7878.0,7900.0498046875,7745.0498046875,7789.25,7346.7265625,32341
2018-01-15,7815.0,7860.0,7745.0,7757.9501953125,7317.205078125,26404
2018-01-16,7760.0,7824.9501953125,7722.0,7774.60009765625,7332.908203125,27957
2018-01-17,7799.7001953125,7815.0,7676.60009765625,7761.89990234375,7320.93017578125,70240
2018-01-18,7830.0,7830.0,7686.60009765625,7736.2001953125,7296.69091796875,30001
2018-01-19,7800.0,7800.0,7667.0,7680.64990234375,7244.294921875,19037
2018-01-22,7667.5498046875,7715.0,7640.14990234375,7667.0,7231.42041015625,31062
2018-01-23,7699.0,7699.0,7585.0,7599.7001953125,7167.94580078125,36738
2018-01-24,7630.0,7633.9501953125,7548.5,7592.89990234375,7161.53173828125,15863
2018-01-25,7553.0,7625.60009765625,7433.0,7490.75,7065.18505859375,37438
