Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,238.60000610351562,238.60000610351562,237.10000610351562,238.10000610351562,221.21273803710938,4208837
2020-01-02,238.1999969482422,240.9499969482422,238.10000610351562,239.85000610351562,222.838623046875,8402979
2020-01-03,241.0,241.0,238.0,238.5,221.58436584472656,9284478
2020-01-06,237.5,238.3000030517578,235.0,235.10000610351562,218.42552185058594,7636617
2020-01-07,236.0500030517578,237.89999389648438,234.60000610351562,235.35000610351562,218.6577911376953,8416741
2020-01-08,234.0,235.8000030517578,233.25,234.1999969482422,217.58934020996094,7043211
2020-01-09,235.60000610351562,236.60000610351562,235.0500030517578,235.8000030517578,219.07586669921875,9452653
2020-01-10,237.60000610351562,238.75,236.8000030517578,238.0,221.1198272705078,9973746
2020-01-13,238.5,240.5,238.25,239.25,222.2811737060547,12243639
2020-01-14,240.25,243.8000030517578,238.3000030517578,243.25,225.9974822998047,11843444
2020-01-15,242.5500030517578,243.0,241.10000610351562,242.39999389648438,225.20774841308594,5476729
2020-01-16,242.5,243.89999389648438,240.10000610351562,240.75,223.67478942871094,9369668
2020-01-17,240.75,242.10000610351562,239.39999389648438,239.9499969482422,222.9315185546875,7392403
2020-01-20,240.0500030517578,243.25,240.0500030517578,241.89999389648438,224.7432098388672,8020816
2020-01-21,241.4499969482422,241.4499969482422,238.0,238.4499969482422,221.5379180908203,9571070
2020-01-22,239.60000610351562,239.60000610351562,237.10000610351562,238.0500030517578,221.16629028320312,7654918
2020-01-23,238.10000610351562,238.75,236.89999389648438,237.89999389648438,221.0269317626953,6120434
2020-01-24,237.39999389648438,239.10000610351562,237.0,238.14999389648438,221.25918579101562,6801874
2020-01-27,237.0,237.39999389648438,234.3000030517578,234.60000610351562,217.9609832763672,6837613
2020-01-28,234.75,235.89999389648438,230.5,230.75,214.384033203125,14582907
2020-01-29,231.5,237.64999389648438,231.14999389648438,236.64999389648438,219.86557006835938,20469708
2020-01-30,236.9499969482422,237.0,233.0,234.0500030517578,217.4499969482422,10394149
2020-01-31,235.75,238.39999389648438,234.0500030517578,235.14999389648438,218.4719696044922,18455880
2020-02-03,215.0,216.89999389648438,205.0,207.60000610351562,192.87596130371094,79764370
2020-02-04,210.8000030517578,217.60000610351562,209.14999389648438,215.64999389648438,200.35501098632812,35767812
2020-02-05,216.3000030517578,217.5,211.5,216.4499969482422,201.0982666015625,21253607
2020-02-06,218.0,219.89999389648438,211.8000030517578,213.5500030517578,198.40394592285156,27388582
2020-02-07,213.8000030517578,215.6999969482422,212.75,213.39999389648438,198.26458740234375,17133407
2020-02-10,214.0,214.0500030517578,210.0500030517578,210.5500030517578,195.61672973632812,9617387
2020-02-11,216.5,216.9499969482422,211.8000030517578,212.60000610351562,197.52134704589844,29803784
2020-02-12,213.39999389648438,214.8000030517578,211.8000030517578,213.0500030517578,197.93942260742188,9928416
2020-02-13,213.0500030517578,213.4499969482422,211.1999969482422,211.89999389648438,196.8709716796875,9153131
2020-02-14,212.25,212.89999389648438,206.8000030517578,207.6999969482422,192.96885681152344,13731692
2020-02-17,208.0,208.64999389648438,204.0,204.8000030517578,190.27455139160156,15561953
2020-02-18,204.5500030517578,204.60000610351562,200.5,203.85000610351562,189.39193725585938,20934864
2020-02-19,205.25,207.14999389648438,203.85000610351562,206.6999969482422,192.03977966308594,9054560
2020-02-20,207.0,208.5500030517578,205.4499969482422,207.4499969482422,192.73658752441406,15592846
2020-02-24,207.0,207.4499969482422,201.8000030517578,203.0,188.60220336914062,16594046
2020-02-25,203.8000030517578,205.39999389648438,201.5,201.8000030517578,187.48731994628906,15313516
2020-02-26,200.64999389648438,201.9499969482422,196.3000030517578,198.60000610351562,184.5142822265625,17869240
2020-02-27,198.39999389648438,199.14999389648438,195.89999389648438,197.5500030517578,183.53875732421875,17271066
2020-02-28,195.0,199.89999389648438,192.0500030517578,197.5500030517578,183.53875732421875,32628444
2020-03-02,199.5,203.4499969482422,193.64999389648438,195.3000030517578,181.44833374023438,18560049
2020-03-03,197.0,197.4499969482422,192.5500030517578,193.85000610351562,180.10118103027344,17947416
2020-03-04,194.9499969482422,195.5500030517578,186.5500030517578,187.5,174.20155334472656,27664076
2020-03-05,187.5500030517578,191.1999969482422,186.5500030517578,188.0500030517578,174.71253967285156,20025924
2020-03-06,184.85000610351562,184.85000610351562,179.75,181.75,168.859375,26764504
2020-03-09,179.0,179.0,174.5,177.1999969482422,164.632080078125,21794299
2020-03-11,174.0,176.75,172.35000610351562,175.64999389648438,163.19200134277344,27956087
2020-03-12,169.0,169.14999389648438,150.5500030517578,155.8000030517578,144.7498779296875,52039692
2020-03-13,150.0,164.0,134.60000610351562,162.25,150.74240112304688,61590681
2020-03-16,158.0,158.10000610351562,145.25,147.25,136.80628967285156,33254907
2020-03-17,148.0,155.8000030517578,146.0500030517578,149.14999389648438,138.57151794433594,47657482
2020-03-18,152.10000610351562,154.64999389648438,147.35000610351562,150.6999969482422,140.0115966796875,50243331
2020-03-19,150.6999969482422,163.5500030517578,144.75,161.85000610351562,150.37078857421875,89748454
2020-03-20,165.10000610351562,176.5,165.10000610351562,175.5,163.0526580810547,61996400
2020-03-23,158.0,162.0,149.1999969482422,154.3000030517578,143.35626220703125,51353150
2020-03-24,162.9499969482422,163.6999969482422,147.39999389648438,149.6999969482422,139.08250427246094,52552796
2020-03-25,151.0,152.0,139.0,147.35000610351562,136.89920043945312,62505978
2020-03-26,150.0,159.39999389648438,143.25,156.39999389648438,145.30731201171875,58443451
2020-03-27,162.0,166.0,155.0,163.1999969482422,151.62501525878906,32636484
2020-03-30,156.0500030517578,164.89999389648438,156.0500030517578,159.1999969482422,147.90872192382812,28120340
2020-03-31,164.0,173.85000610351562,161.5500030517578,171.6999969482422,159.5221710205078,42630666
2020-04-01,171.6999969482422,172.75,164.5500030517578,166.39999389648438,154.5980682373047,18141970
2020-04-03,167.89999389648438,182.75,167.0,177.89999389648438,165.2824249267578,62867436
2020-04-07,185.6999969482422,185.6999969482422,173.64999389648438,181.5500030517578,168.67355346679688,36118591
2020-04-08,180.85000610351562,184.0,176.64999389648438,178.64999389648438,165.97923278808594,37561082
2020-04-09,184.0,186.25,180.0,185.25,172.1111297607422,42626960
2020-04-13,184.5,186.64999389648438,181.0500030517578,181.60000610351562,168.7200164794922,17744169
2020-04-15,184.0500030517578,193.75,182.6999969482422,189.35000610351562,175.92034912109375,49092699
2020-04-16,189.64999389648438,191.1999969482422,185.4499969482422,186.35000610351562,173.13311767578125,27080032
2020-04-17,190.4499969482422,191.39999389648438,186.9499969482422,188.10000610351562,174.75900268554688,26667421
2020-04-20,189.9499969482422,189.9499969482422,179.5,180.6999969482422,167.8838348388672,35764287
2020-04-21,178.0,184.3000030517578,176.0500030517578,179.60000610351562,166.8618621826172,23333661
2020-04-22,179.0,183.5500030517578,176.0,182.25,169.3238983154297,25163402
2020-04-23,182.9499969482422,184.0,179.64999389648438,180.5500030517578,167.74447631835938,32968029
2020-04-24,181.0,182.8000030517578,179.3000030517578,180.0500030517578,167.2799530029297,18049697
2020-04-27,180.25,182.3000030517578,179.3000030517578,179.85000610351562,167.09413146972656,13085703
2020-04-28,180.0,180.8000030517578,178.0500030517578,179.4499969482422,166.7224884033203,17802635
2020-04-29,180.5,182.89999389648438,179.64999389648438,182.14999389648438,169.23098754882812,21461067
2020-04-30,184.89999389648438,184.89999389648438,180.4499969482422,182.0500030517578,169.13809204101562,30164713
2020-05-04,181.75,181.75,170.64999389648438,174.0500030517578,161.7054901123047,30294317
2020-05-05,175.0,177.4499969482422,172.0,173.89999389648438,161.5661163330078,17707577
2020-05-06,171.39999389648438,171.39999389648438,160.5,163.89999389648438,152.27537536621094,65586734
2020-05-07,164.0,165.85000610351562,160.5,161.0,149.58106994628906,24249585
2020-05-08,163.9499969482422,164.14999389648438,157.10000610351562,158.25,147.02610778808594,25307015
2020-05-11,160.0,163.5,158.0,158.4499969482422,147.2119140625,18095473
